Date,open,high,low,close,volume
2003-07-21,39.5,46.0,39.05,46.0,273575.0
2003-07-18,39.0,39.75,37.7,38.35,35797.0
2003-07-17,41.5,43.0,39.55,39.95,69217.0
2003-07-16,40.25,43.25,39.5,41.3,140779.0
2003-07-15,41.4,44.1,38.1,39.3,213588.0
2003-07-14,41.3895,41.6294,41.3725,41.4,334443.0
2003-07-11,33.9,34.5,33.2,33.4,13716.0
2003-07-10,34.3,34.3,32.9,33.95,27681.0
2003-07-09,37.25,37.3,33.55,33.95,31546.0
2003-07-08,38.0,38.85,36.05,36.3,45632.0
2003-07-07,35.6,38.25,35.2,37.45,88788.0
2003-07-04,35.5,36.7,35.1,35.35,56451.0
2003-07-03,36.3,37.0,35.0,35.2,63424.0
2003-07-02,34.05,36.9,34.0,35.25,125921.0
2003-07-01,33.6,34.9,33.4,34.35,22738.0
2003-06-30,33.75,34.9,33.45,34.05,26769.0
2003-06-27,32.45,33.6,32.45,32.85,26320.0
2003-06-26,35.65,35.65,32.2,32.8,32374.0
2003-06-25,32.6,34.1,32.6,33.3,28602.0
2003-06-24,31.05,32.55,31.05,32.2,13445.0
2003-06-23,32.45,32.45,31.0,31.35,14215.0
2003-06-20,32.2,32.35,31.4,31.55,16137.0
2003-06-19,33.35,33.45,32.0,32.5,10498.0
2003-06-18,32.2,33.65,32.2,33.05,23981.0
2003-06-17,31.75,32.65,31.75,32.05,14737.0
2003-06-16,32.3,32.5,31.3,31.5,10854.0
2003-06-13,32.75,33.0,32.0,32.35,13820.0
2003-06-12,33.8,33.8,32.05,32.15,14070.0
2003-06-11,33.8,34.35,32.7,33.0,11743.0
2003-06-10,33.25,36.15,32.6,32.95,48546.0
2003-06-09,35.0,35.0,33.65,33.9,25304.0
2003-06-06,33.0,35.5,32.8,33.9,77741.0
2003-06-05,35.8,35.8,32.4,32.85,158259.0
2003-06-04,29.4,34.4,29.25,34.4,213141.0
2003-06-03,29.1,29.25,28.6,28.7,12895.0
2003-06-02,28.5,29.6,28.2,28.95,21368.0
2003-05-30,29.2,29.6,28.5,28.75,16351.0
2003-05-29,29.0,29.2,28.5,29.05,10880.0
2003-05-28,29.2,29.8,28.65,28.9,13765.0
2003-05-27,29.5,30.6,28.75,29.15,40316.0
2003-05-26,27.95,29.7,27.6,29.35,45051.0
2003-05-23,27.95,28.5,26.5,27.0,37293.0
2003-05-22,27.3,28.0,27.3,27.65,12835.0
2003-05-21,27.1,28.15,27.05,27.1,15426.0
2003-05-20,27.5,27.5,26.7,26.9,14515.0
2003-05-19,28.7,28.8,27.15,27.45,18028.0
2003-05-16,28.65,30.35,28.0,28.2,81203.0
2003-05-15,25.75,28.7,25.75,28.2,113680.0
2003-05-14,22.95,25.75,22.5,25.5,54440.0
2003-05-13,22.15,22.8,22.1,22.55,18545.0
2003-05-12,23.1,23.1,22.35,22.45,15188.0
2003-05-09,22.9,23.2,22.5,23.1,10258.0
2003-05-08,23.15,23.4,22.85,23.0,12577.0
2003-05-07,23.9,24.0,22.65,22.8,19555.0
2003-05-06,24.2,24.65,23.0,23.4,35436.0
2003-05-05,24.3,24.55,23.9,23.95,12167.0
2003-05-02,24.5,24.9,22.7,23.3,22581.0
2003-05-01,24.5257,24.644,24.2812,24.5,174853.0
2003-04-30,25.0,25.0,24.25,24.4,3005.0
2003-04-29,25.25,25.5,24.5,24.95,6917.0
2003-04-28,25.3746,25.4519,25.0137,25.25,301299.0
2003-04-25,24.2,24.5,23.5,23.9,4495.0
2003-04-24,24.75,24.75,24.25,24.35,3135.0
2003-04-23,25.5,25.5,24.05,24.1,14470.0
2003-04-22,24.85,25.9,24.5,25.05,59389.0
2003-04-21,25.5,26.15,24.8,25.0,11740.0
2003-04-18,25.5933,25.6016,25.3443,25.5,637872.0
2003-04-17,26.65,26.65,25.8,26.0,4025.0
2003-04-16,26.5,26.6,25.6,26.0,3945.0
2003-04-15,27.25,27.3,25.8,27.05,2072.0
2003-04-14,27.2669,27.3507,27.0395,27.25,867069.0
2003-04-11,25.4,27.1,25.3,26.6,4620.0
2003-04-10,27.95,27.95,26.0,26.35,4487.0
2003-04-09,28.15,28.35,27.5,27.55,5350.0
2003-04-08,28.0651,28.1866,27.9347,28.15,206407.0
2003-04-07,28.1,29.65,27.9,27.95,24811.0
2003-04-04,26.0,27.95,26.0,27.7,8554.0
2003-04-03,26.0,26.85,26.0,26.1,7529.0
2003-04-02,24.95,26.7,24.75,25.45,2675.0
2003-04-01,24.0,25.2,23.75,24.8,7370.0
2003-03-31,26.0,26.0,24.05,24.25,5801.0
2003-03-28,26.1,26.5,25.6,25.75,8178.0
2003-03-27,26.2,26.5,26.0,26.4,3140.0
2003-03-26,26.2309,26.3723,26.0414,26.2,819071.0
2003-03-25,26.65,27.4,26.55,26.75,5844.0
2003-03-24,28.8,28.8,27.0,27.25,11046.0
2003-03-21,28.0,28.95,28.0,28.65,4499.0
2003-03-20,28.15,29.2,28.15,29.0,9480.0
2003-03-19,28.5,29.0,28.15,28.4,4778.0
2003-03-18,28.6821,28.6895,28.4813,28.5,195160.0
2003-03-17,28.95,29.0,28.2,28.7,9749.0
2003-03-14,28.9069,29.041,28.7621,28.95,481167.0
2003-03-13,29.2,29.35,28.5,28.6,6113.0
2003-03-12,29.5,30.2,29.05,29.15,6114.0
2003-03-11,30.8,30.8,28.5,29.4,8345.0
2003-03-10,31.65,31.65,29.0,29.5,34430.0
2003-03-07,31.0,31.0,30.1,30.35,7172.0
2003-03-06,32.2,32.25,31.0,31.4,7317.0
2003-03-05,33.1,33.1,31.75,31.95,12426.0
2003-03-04,33.85,33.85,33.0,33.1,2500.0
2003-03-03,34.5,34.5,33.75,34.2,3960.0
2003-02-28,35.55,36.7,34.05,34.6,13796.0
2003-02-27,34.25,34.85,34.0,34.75,3293.0
2003-02-26,33.55,34.7,33.55,34.0,5766.0
2003-02-25,35.1,35.25,34.05,34.35,5837.0
2003-02-24,35.5,35.5,35.0,35.15,2245.0
2003-02-21,34.8,34.8,34.2,34.6,2390.0
2003-02-20,36.75,36.75,34.25,34.5,6035.0
2003-02-19,37.5,37.5,34.55,35.15,8586.0
2003-02-18,36.65,36.65,34.55,34.9,16118.0
2003-02-17,33.9,39.0,33.4,36.4,317827.0
2003-02-14,34.45,34.45,32.85,32.95,7344.0
2003-02-13,34.2349,34.6136,34.1138,34.45,87685.0
2003-02-12,32.0,35.95,32.0,33.85,7311.0
2003-02-11,35.65,35.95,34.1,34.4,7627.0
2003-02-10,40.0,40.0,35.5,35.7,6691.0
2003-02-07,38.45,38.45,37.5,37.55,3500.0
2003-02-06,37.35,38.4,37.35,38.0,3753.0
2003-02-05,37.95,38.5,37.4,37.5,3682.0
2003-02-04,38.6,39.5,37.7,38.3,13677.0
2003-02-03,38.45,38.5,37.5,37.85,15753.0
2003-01-31,38.5,38.8,37.6,37.7,6667.0
2003-01-30,38.55,39.45,38.1,38.3,5729.0
2003-01-29,39.7,40.4,38.7,39.35,9545.0
2003-01-28,39.0,39.9,38.0,38.9,14078.0
2003-01-27,42.65,42.65,37.5,38.15,23971.0
2003-01-24,45.0,45.0,41.75,42.0,13508.0
2003-01-23,42.3,43.0,42.15,42.25,2943.0
2003-01-22,42.1,43.75,42.1,42.6,4975.0
2003-01-21,43.9,44.0,42.1,42.5,6582.0
2003-01-20,44.75,45.25,43.45,43.75,10441.0
2003-01-17,42.0,44.8,41.65,44.25,21986.0
2003-01-16,42.5,43.65,42.5,43.3,4991.0
2003-01-15,43.15,43.65,43.05,43.15,5096.0
2003-01-14,44.0,44.0,42.25,42.65,3663.0
2003-01-13,43.75,44.05,42.75,43.1,4885.0
2003-01-10,44.05,44.2,43.0,43.25,10606.0
2003-01-09,45.0,45.0,43.85,44.0,2083.0
2003-01-08,44.0,44.4,43.5,43.85,1955.0
2003-01-07,44.35,44.4,43.6,43.85,6393.0
2003-01-06,42.5,46.65,42.5,44.8,4161.0
2003-01-03,45.25,45.45,44.85,45.05,15121.0
2003-01-02,46.5,46.5,45.5,45.75,3050.0
2003-01-01,47.2,47.2,45.6,46.0,7543.0
2002-12-31,51.4,51.4,45.05,46.3,11566.0
2002-12-30,45.0,45.7,45.0,45.2,7718.0
2002-12-27,45.6,47.0,45.05,45.25,13180.0
2002-12-26,46.05,46.75,45.6,46.05,8813.0
2002-12-25,46.38,46.4657,45.7249,46.05,876762.0
2002-12-24,46.05,46.05,45.6,45.95,2806.0
2002-12-23,46.95,47.05,45.7,46.0,7898.0
2002-12-20,46.9,47.0,45.75,46.05,4032.0
2002-12-19,47.0,47.0,46.25,46.6,3595.0
2002-12-18,47.25,47.7,46.5,46.95,3481.0
2002-12-17,48.2,48.8,46.7,47.45,5084.0
2002-12-16,48.25,51.25,47.6,48.2,39610.0
2002-12-13,48.5,48.9,47.1,48.0,7356.0
2002-12-12,48.25,48.25,46.5,47.1,6774.0
2002-12-11,48.65,48.65,47.8,48.05,10260.0
2002-12-10,47.35,48.0,46.7,47.85,8077.0
2002-12-09,50.15,50.4,48.05,48.1,9139.0
2002-12-06,50.3,50.3,49.0,49.45,6362.0
2002-12-05,47.0,51.4,47.0,49.55,8983.0
2002-12-04,47.0,49.65,47.0,48.35,4570.0
2002-12-03,51.7,51.7,48.25,48.55,13952.0
2002-12-02,51.9,52.9,51.3,52.0,40387.0
2002-11-29,46.85,52.7,45.9,51.1,100730.0
2002-11-28,46.5,46.55,45.9,46.25,7306.0
2002-11-27,45.25,47.2,45.25,46.3,7676.0
2002-11-26,46.75,48.0,46.75,47.1,5906.0
2002-11-25,46.85,47.85,46.85,47.25,10340.0
2002-11-22,46.55,47.35,46.1,47.0,8672.0
2002-11-21,45.75,47.5,45.75,46.1,20581.0
2002-11-20,43.75,45.5,43.65,45.25,13020.0
2002-11-18,42.6,43.9,42.6,43.4,8749.0
2002-11-15,43.25,43.95,42.6,43.25,7920.0
2002-11-14,43.25,43.3,42.8,42.85,1920.0
2002-11-13,43.0,43.5,42.05,42.9,3676.0
2002-11-12,44.35,44.35,42.5,42.9,10140.0
2002-11-11,44.7,45.5,43.5,43.8,3364.0
2002-11-08,45.0,45.9,44.5,44.9,5436.0
2002-11-07,44.9,45.4,44.55,44.85,3973.0
2002-11-05,44.5,45.4,42.7,44.0,8033.0
2002-11-04,44.0,47.0,44.0,44.7,5170.0
2002-11-01,42.2,43.9,42.2,43.6,5161.0
2002-10-31,43.0,43.0,42.5,42.75,3510.0
2002-10-30,42.25,43.3,41.4,43.0,2383.0
2002-10-29,42.0,42.5,42.0,42.2,3485.0
2002-10-28,43.0,43.0,41.4,41.5,11403.0
2002-10-25,42.6,43.05,42.2,42.6,4459.0
2002-10-24,43.25,43.25,42.15,42.4,5462.0
2002-10-23,44.0,44.0,42.5,43.25,2699.0
2002-10-22,43.6,44.35,43.2,43.25,5174.0
2002-10-21,43.8,44.8,43.5,43.75,6713.0
2002-10-18,44.25,45.4,43.8,44.05,5488.0
2002-10-17,44.0,44.5,43.75,43.75,2135.0
2002-10-16,44.55,46.0,43.1,44.1,5120.0
2002-10-14,44.75,45.2,44.5,45.05,10965.0
2002-10-11,45.6,45.6,44.5,44.6,5048.0
2002-10-10,45.0,45.35,44.5,44.5,3580.0
2002-10-09,44.0,46.9,44.0,44.95,7256.0
2002-10-08,45.6,46.6,45.6,46.1,5123.0
2002-10-07,46.0,46.6,45.5,45.95,5478.0
2002-10-04,46.0,46.0,44.9,45.2,5352.0
2002-10-03,46.4,46.5,45.4,45.85,4832.0
2002-10-01,44.95,46.85,44.45,46.0,9581.0
2002-09-30,46.3,46.9,44.1,44.5,28392.0
2002-09-27,46.3,47.5,46.3,47.1,6261.0
2002-09-26,47.0,47.5,46.5,47.05,2778.0
2002-09-25,47.45,47.45,46.0,46.3,3805.0
2002-09-24,47.55,47.6,46.25,46.65,10472.0
2002-09-23,48.0,49.25,48.0,48.1,9024.0
2002-09-20,48.9,48.9,48.0,48.15,4498.0
2002-09-19,49.1,49.7,48.65,49.1,5796.0
2002-09-18,50.4,50.5,49.25,49.35,6557.0
2002-09-17,50.5,51.0,49.85,50.0,6341.0
2002-09-16,50.9,51.15,50.25,50.6,3895.0
2002-09-13,51.15,51.55,50.35,50.45,34927.0
2002-09-12,50.9,51.8,50.8,51.15,12053.0
2002-09-11,50.2,51.0,50.2,50.9,4189.0
2002-09-09,50.05,50.6,49.65,50.0,5560.0
2002-09-06,49.1,51.2,49.1,50.25,9886.0
2002-09-05,51.1,51.4,50.75,51.1,5901.0
2002-09-04,50.7,51.85,50.25,50.7,8514.0
2002-09-03,51.85,52.0,50.6,50.85,12947.0
2002-09-02,52.0,52.8,51.15,51.5,18598.0
2002-08-30,51.0,51.9,50.7,51.6,13891.0
2002-08-29,52.25,52.5,50.25,50.55,22295.0
2002-08-28,52.2,53.0,52.2,52.9,15729.0
2002-08-27,55.0,55.1,51.0,52.0,34712.0
2002-08-26,55.0,55.4,54.25,54.55,6621.0
2002-08-23,55.5,56.9,54.15,54.5,19671.0
2002-08-22,54.9,59.5,54.1,54.35,45978.0
2002-08-21,56.5,56.5,54.0,54.45,20413.0
2002-08-20,55.9,55.9,54.75,55.3,7800.0
2002-08-19,54.3,56.2,54.0,54.7,11446.0
2002-08-16,56.0,56.7,53.7,53.95,15594.0
2002-08-14,55.5,56.0,55.0,55.8,4664.0
2002-08-13,56.5,56.6,55.6,55.95,8783.0
2002-08-12,55.5,56.0,55.0,55.85,6238.0
2002-08-09,55.8,55.85,53.85,54.4,15324.0
2002-08-08,58.0,58.0,54.5,54.95,15469.0
2002-08-07,58.9,59.5,56.9,57.2,25319.0
2002-08-06,54.05,57.25,54.0,56.7,21701.0
2002-08-05,52.05,55.65,52.05,54.65,20710.0
2002-08-02,52.0,53.05,51.85,52.6,21709.0
2002-08-01,53.9,54.5,52.05,53.3,57787.0
2002-07-31,53.1,54.9,51.25,54.3,29264.0
2002-07-30,56.9,57.5,54.0,54.3,23751.0
2002-07-29,57.5,57.5,53.05,54.9,45252.0
2002-07-26,59.5,60.4,56.0,56.4,43172.0
2002-07-25,64.9,66.9,60.6,61.2,36430.0
2002-07-24,64.0,64.7,62.5,63.15,20204.0
2002-07-23,62.0,65.7,62.0,64.4,56385.0
2002-07-22,67.0,67.0,63.6,63.7,34192.0
2002-07-19,69.3,69.95,67.1,67.5,34222.0
2002-07-18,70.0,72.2,69.1,69.45,47015.0
2002-07-17,69.55,71.0,68.2,68.7,38903.0
2002-07-16,73.0,73.95,69.1,69.7,45247.0
2002-07-15,75.9,75.9,69.9,71.65,61364.0
2002-07-12,77.4,78.2,73.0,74.4,62928.0
2002-07-11,77.1,80.85,75.25,75.65,164636.0
2002-07-10,81.2,81.6,76.85,78.2,65882.0
2002-07-09,83.0,84.45,80.5,80.8,79322.0
2002-07-08,86.0,86.5,81.75,82.45,193704.0
2002-07-05,74.9,85.0,74.9,84.25,431636.0
2002-07-04,71.5,74.5,70.1,73.35,118181.0
2002-07-03,70.0,72.45,70.0,70.8,88783.0
2002-07-02,72.0,73.5,70.0,70.45,216398.0
2002-07-01,69.85,73.5,67.1,72.25,196326.0
2002-06-26,68.85,71.0,64.75,65.15,100045.0
2002-06-25,70.0,72.5,67.0,69.7,488609.0
2002-06-24,61.5,70.5,61.5,68.4,982445.0
2002-06-21,59.9,62.25,58.0,60.5,55904.0
2002-06-20,58.0,59.95,57.0,58.35,27300.0
2002-06-19,60.5,60.5,56.5,57.15,21917.0
2002-06-18,61.0,62.4,59.0,59.15,31119.0
2002-06-17,59.1,62.35,59.0,60.6,81226.0
2002-06-14,58.4,60.45,58.35,59.05,44826.0
2002-06-13,55.2,58.45,55.0,57.6,36791.0
2002-06-12,57.35,57.35,55.0,56.1,27107.0
2002-06-11,56.75,57.5,56.1,56.8,30539.0
2002-06-10,56.5,57.3,54.7,55.3,23356.0
2002-06-07,56.1,58.4,55.0,55.9,82887.0
2002-06-06,54.4,54.75,53.5,54.0,13604.0
2002-06-05,52.7,54.5,52.7,53.6,12796.0
2002-06-04,52.7,53.25,52.0,52.25,7132.0
2002-06-03,52.5,52.7,51.05,51.3,5538.0
2002-05-31,51.6,51.9,50.5,51.0,17872.0
2002-05-30,52.05,53.55,51.55,51.6,12978.0
2002-05-29,53.0,53.5,51.6,52.8,6008.0
2002-05-28,54.75,54.75,51.05,51.25,11003.0
2002-05-27,53.0,54.9,51.5,53.35,16603.0
2002-05-24,52.25,54.75,51.8,54.25,12393.0
2002-05-23,52.05,52.05,50.1,50.8,6497.0
2002-05-22,49.6,53.0,49.6,51.95,13539.0
2002-05-21,54.0,54.0,49.0,51.0,13704.0
2002-05-20,56.5,56.5,52.1,52.5,12263.0
2002-05-17,56.35,56.7,54.5,55.2,22172.0
2002-05-16,58.0,58.75,56.5,56.9,17058.0
2002-05-15,61.6,62.0,57.95,58.65,42159.0
2002-05-14,62.0,62.5,60.1,61.7,19586.0
2002-05-13,62.2,63.0,61.45,61.85,22737.0
2002-05-10,62.8,62.85,59.95,61.9,43258.0
2002-05-09,64.0,64.0,61.5,62.3,18147.0
2002-05-08,65.5,65.95,62.15,62.6,41611.0
2002-05-07,64.0,66.3,63.6,64.4,145116.0
2002-05-06,61.0,64.7,61.0,63.55,89456.0
2002-05-03,60.0,60.9,58.6,59.6,42239.0
2002-05-02,60.0,61.35,58.0,59.5,80707.0
2002-04-30,56.9,57.35,56.5,56.75,12669.0
2002-04-29,57.05,57.05,55.0,56.05,7697.0
2002-04-26,58.5,58.5,57.1,57.5,6541.0
2002-04-25,59.9,60.7,57.1,57.5,25874.0
2002-04-24,56.9,61.7,56.15,59.8,86671.0
2002-04-23,56.0,57.5,55.1,55.4,13670.0
2002-04-22,55.7,56.6,55.25,55.7,3804.0
2002-04-19,57.9,58.0,55.55,56.1,20508.0
2002-04-18,58.05,59.0,57.6,57.8,6312.0
2002-04-17,60.2,60.25,57.6,58.15,14652.0
2002-04-16,59.9,60.35,58.0,58.35,14549.0
2002-04-15,62.0,62.0,58.5,58.95,20801.0
2002-04-12,60.9,62.7,59.25,60.15,51931.0
2002-04-11,59.3,62.35,58.6,60.9,47484.0
2002-04-10,60.15,60.85,58.5,59.15,21511.0
2002-04-09,62.3,62.9,59.6,60.35,36129.0
2002-04-08,61.5,63.2,61.0,61.5,83254.0
2002-04-05,60.5,61.75,59.9,60.9,61617.0
2002-04-04,59.9,62.4,58.65,59.5,104914.0
2002-04-03,62.4,62.4,58.2,58.6,82307.0
2002-04-02,59.0,65.0,58.25,61.35,256081.0
2002-04-01,57.4,60.4,56.75,58.75,170454.0
2002-03-27,54.9,58.7,54.15,56.15,183763.0
2002-03-26,54.25,55.6,53.5,53.65,71367.0
2002-03-22,53.0,53.5,51.5,52.85,31877.0
2002-03-21,52.0,52.9,51.05,51.2,20256.0
2002-03-20,52.0,53.4,51.0,51.05,29900.0
2002-03-19,53.9,55.7,52.7,52.95,102033.0
2002-03-18,50.85,54.5,50.7,52.5,57836.0
2002-03-15,48.9,49.8,48.85,49.25,13772.0
2002-03-14,49.05,49.45,48.35,48.7,8047.0
2002-03-13,50.8,50.8,48.55,48.8,6052.0
2002-03-12,49.35,49.85,48.65,49.05,11494.0
2002-03-11,51.1,51.1,48.0,49.35,12791.0
2002-03-08,50.85,51.0,49.5,49.8,13114.0
2002-03-07,50.0,50.25,49.0,49.7,12943.0
2002-03-06,51.0,51.0,49.25,49.45,8753.0
2002-03-05,51.45,52.0,49.5,49.95,11764.0
2002-03-04,51.9,52.5,50.1,50.2,4726.0
2002-03-01,49.5,51.0,48.25,50.0,19157.0
2002-02-28,53.4,53.8,48.5,48.7,25247.0
2002-02-27,54.4,54.4,51.6,52.05,15428.0
2002-02-26,54.45,54.45,52.5,53.0,9232.0
2002-02-25,54.75,54.75,52.1,52.55,10213.0
2002-02-22,52.05,53.35,52.0,52.35,18242.0
2002-02-21,53.7,53.7,52.5,52.65,11237.0
2002-02-20,53.5,54.0,51.6,52.1,20766.0
2002-02-19,58.9,58.9,53.05,53.2,37096.0
2002-02-18,56.8,58.5,56.0,56.3,65957.0
2002-02-15,53.65,57.2,52.6,55.0,109401.0
2002-02-14,52.7,53.2,52.5,52.95,28593.0
2002-02-13,52.9,54.0,52.0,52.15,27561.0
2002-02-12,52.5,53.85,52.0,52.6,20737.0
2002-02-11,50.3,52.0,50.3,51.75,17944.0
2002-02-08,48.6,50.85,48.6,50.0,15468.0
2002-02-07,52.25,52.8,50.1,50.5,24736.0
2002-02-06,50.9,52.7,49.4,51.4,31191.0
2002-02-05,50.35,50.75,49.7,50.0,7039.0
2002-02-04,50.0,50.5,49.8,50.0,8574.0
2002-02-01,51.0,51.0,49.3,49.45,10224.0
2002-01-31,51.25,51.25,50.0,50.1,11234.0
2002-01-30,52.0,52.0,49.55,50.3,12373.0
2002-01-29,53.75,54.0,51.5,51.95,16234.0
2002-01-28,54.7,55.3,52.35,52.55,44109.0
2002-01-25,49.8,54.45,49.8,53.6,76801.0
2002-01-24,48.0,50.0,48.0,49.25,8551.0
2002-01-23,49.6,49.6,48.5,48.55,4828.0
2002-01-22,49.1,50.0,48.5,48.95,6976.0
2002-01-21,50.9,51.8,49.0,49.2,20174.0
2002-01-18,50.1,50.3,49.0,49.25,8656.0
2002-01-17,46.15,50.1,46.15,49.25,9188.0
2002-01-16,49.0,49.45,48.1,48.4,4767.0
2002-01-15,47.6,49.25,47.6,48.8,4995.0
2002-01-14,48.5,51.9,48.0,48.35,10902.0
2002-01-11,49.0,49.0,47.1,48.15,8336.0
2002-01-10,48.0,49.0,48.0,48.35,7711.0
2002-01-09,49.0,50.4,48.25,48.4,17164.0
2002-01-08,50.0,50.45,48.5,48.9,19216.0
2002-01-07,52.5,52.5,49.15,49.55,20327.0
2002-01-04,51.0,51.45,49.5,50.0,20380.0
2002-01-03,51.0,51.7,49.5,49.65,21395.0
2002-01-02,50.7418,51.2709,50.6073,51.0,215443.0
2002-01-01,51.5,54.4,50.0,50.55,16636.0
2001-12-31,48.0,52.0,47.95,51.2,12765.0
2001-12-28,46.0,47.75,45.2,47.45,5977.0
2001-12-27,46.5,47.25,46.0,46.4,4696.0
2001-12-26,45.0,48.8,45.0,47.3,6735.0
2001-12-24,45.0,46.5,44.0,45.8,15736.0
2001-12-21,48.55,49.9,46.0,46.7,16196.0
2001-12-20,51.0,52.6,49.0,49.35,15250.0
2001-12-19,55.2,55.45,51.1,52.25,8644.0
2001-12-18,55.6,56.0,53.05,54.95,18101.0
2001-12-14,59.0,59.0,56.15,56.65,8572.0
2001-12-13,60.0,60.0,55.8,56.75,19664.0
2001-12-12,61.4,61.9,59.0,59.2,17114.0
2001-12-11,63.9,64.9,60.25,60.95,23156.0
2001-12-10,60.5,61.9,59.1,61.4,19100.0
2001-12-07,57.6,59.85,57.6,58.6,14514.0
2001-12-06,64.0,64.0,58.75,59.0,53221.0
2001-12-05,63.9,63.9,60.0,61.45,37952.0
2001-12-04,59.0,60.25,58.5,58.95,17500.0
2001-12-03,57.65,59.55,57.6,58.15,17965.0
2001-11-29,57.05,58.25,55.4,57.25,28963.0
2001-11-28,61.0,64.25,59.85,60.8,27867.0
2001-11-27,66.1,67.0,63.0,63.25,40620.0
2001-11-26,66.0,66.9,65.0,65.45,64192.0
2001-11-23,59.1,64.25,59.1,63.6,73472.0
2001-11-22,58.1,61.5,57.55,59.55,81933.0
2001-11-21,54.0,58.9,54.0,57.0,43901.0
2001-11-20,55.2,55.8,54.3,54.45,18908.0
2001-11-19,54.4,56.0,53.5,54.85,27228.0
2001-11-15,53.75,53.75,52.5,53.25,6699.0
2001-11-14,53.85,53.85,52.5,53.1,1996.0
2001-11-13,53.0,53.3,51.25,52.35,10820.0
2001-11-12,53.5,55.0,53.0,53.2,32373.0
2001-11-09,54.5,55.05,51.55,52.55,29254.0
2001-11-08,49.0,54.5,49.0,53.1,71796.0
2001-11-07,49.75,52.8,47.5,50.0,57513.0
2001-11-06,45.1,46.5,45.1,45.85,33740.0
2001-11-05,46.45,46.45,44.0,45.15,14918.0
2001-11-02,46.0,46.7,45.0,45.1,8209.0
2001-11-01,45.65,45.65,45.15,45.3,1581.0
2001-10-31,44.35,45.7,44.35,45.25,1381.0
2001-10-30,46.2,46.2,45.0,45.2,3794.0
2001-10-29,47.1,48.0,46.6,47.15,5446.0
2001-10-25,47.0,47.0,46.3,46.35,23788.0
2001-10-24,47.35,48.0,46.0,46.65,6622.0
2001-10-23,48.0,48.45,47.6,48.25,12466.0
2001-10-22,45.9,47.2,45.9,47.0,30545.0
2001-10-19,44.7,45.6,44.7,45.3,6137.0
2001-10-18,44.05,46.7,44.0,44.25,25690.0
2001-10-17,43.5,44.85,43.5,44.55,7094.0
2001-10-15,42.5,42.85,42.0,42.45,1640.0
2001-10-12,43.25,43.85,42.05,42.35,4160.0
2001-10-11,43.45,43.9,42.5,43.25,2989.0
2001-10-10,42.9,43.25,42.0,42.8,1836.0
2001-10-09,41.35,43.0,40.6,41.9,5268.0
2001-10-08,40.0,41.5,40.0,41.2,20482.0
2001-10-05,43.9,43.95,42.7,43.05,14413.0
2001-10-04,44.0,44.5,43.2,43.55,7225.0
2001-10-03,44.0,45.0,43.1,43.85,5036.0
2001-10-01,45.0,45.0,42.05,43.85,6986.0
2001-09-27,41.5,42.1,40.5,41.85,8650.0
2001-09-26,39.2,42.0,39.2,40.55,2978.0
2001-09-25,40.75,42.0,40.0,40.05,8614.0
2001-09-24,41.25,41.25,39.0,39.9,7156.0
2001-09-21,39.0,40.0,37.6,39.5,10653.0
2001-09-20,38.75,40.25,37.55,39.25,10303.0
2001-09-19,37.0,39.1,36.75,39.05,7302.0
2001-09-18,40.0,40.0,36.5,37.65,7686.0
2001-09-17,37.0,37.5,35.05,36.1,16917.0
2001-09-14,40.5,40.5,35.6,38.1,17753.0
2001-09-13,41.1,42.4,40.0,40.2,6935.0
2001-09-12,37.5,44.0,37.5,41.6,10133.0
2001-09-11,44.4,44.9,44.25,44.45,4785.0
2001-09-10,44.4,45.5,44.0,44.4,5192.0
2001-09-07,44.0,44.0,42.65,43.25,4895.0
2001-09-06,44.4,45.25,43.1,43.65,5837.0
2001-09-05,44.2,45.45,44.2,45.25,4480.0
2001-09-04,45.1,45.7,44.5,44.85,11069.0
2001-09-03,44.75,45.8,44.75,45.1,19013.0
2001-08-31,46.0,48.25,45.5,45.75,15333.0
2001-08-30,45.1,47.0,45.1,46.75,8774.0
2001-08-29,45.5,45.75,45.0,45.35,2048.0
2001-08-28,45.25,46.5,44.75,45.05,7680.0
2001-08-27,45.7,45.7,44.85,45.5,5702.0
2001-08-24,44.85,45.5,44.55,44.75,2994.0
2001-08-23,44.861,45.0538,44.8077,44.85,798135.0
2001-08-21,44.5,44.7,44.0,44.6,1505.0
2001-08-20,44.0,44.9,43.85,44.5,2056.0
2001-08-17,45.3,45.3,44.0,44.2,3951.0
2001-08-16,43.0,45.0,43.0,44.45,2887.0
2001-08-14,44.0,44.4,43.5,43.6,2346.0
2001-08-13,44.5,45.0,44.05,44.45,3791.0
2001-08-10,42.5,44.0,42.5,43.55,3437.0
2001-08-09,44.0,44.25,43.4,43.85,1710.0
2001-08-08,42.65,44.5,42.65,44.3,4456.0
2001-08-07,44.25,44.9,43.1,43.55,4989.0
2001-08-06,44.0,44.5,40.65,44.0,6654.0
2001-08-03,42.35,42.45,41.05,41.95,5110.0
2001-08-02,39.0,41.5,39.0,41.15,5676.0
2001-08-01,40.0,40.45,39.0,39.95,6508.0
2001-07-31,40.4,40.4,39.0,39.5,9071.0
2001-07-30,40.55,40.6,39.65,40.0,6502.0
2001-07-27,41.4,41.4,39.3,39.9,14821.0
2001-07-26,40.5,42.0,39.25,40.0,12914.0
2001-07-25,43.5,43.5,40.1,40.45,12386.0
2001-07-24,45.0,46.9,45.0,45.4,9166.0
